cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28333,28335,file,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28337,sed,0.15199995040893555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28336,28338,file,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28340,sed,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28339,28341,file,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28343,sed,0.07400012016296387,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28342,28344,file,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28345,28347,file,0.021000146865844727,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28346,sed,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28349,sed,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28348,28350,file,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28352,sed,0.08300018310546875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28351,28353,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28354,28356,file,0.028999805450439453,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28355,sed,0.0070002079010009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28358,sed,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28357,28359,file,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28360,28362,file,0.03299999237060547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28361,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28363,28365,file,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28364,sed,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28367,sed,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28366,28368,file,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28370,sed,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28369,28371,file,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28373,sed,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28372,28374,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28376,sed,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28375,28377,file,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28379,sed,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28378,28380,file,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28382,sed,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28381,28383,file,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28272,28385,sed,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28384,28386,file,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28389,28390,file,0.07200002670288086,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28389,28391,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28395,28396,python,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28399,28400,python,0.12400007247924805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28401,28403,grep,0.07299995422363281,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28404,28406,grep,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28404,28405,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28410,28411,python,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28414,28415,python,0.0409998893737793,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28416,28418,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28419,28420,python,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28421,28423,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28424,28426,grep,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28424,28425,file,0.0070002079010009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28430,28431,python,0.021999835968017578,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28434,28435,python,0.031000137329101562,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28436,28438,grep,0.07299995422363281,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28439,28440,python,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28441,28443,grep,0.07599997520446777,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28444,28445,python,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28446,28448,grep,0.03500008583068848,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28449,28450,python,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28451,28453,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28433,28455,sed,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28433,28457,sed,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28433,28459,head,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28458,28461,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28462,28463,python,0.034999847412109375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28464,28466,grep,0.024000167846679688,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28467,28469,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28467,28468,file,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28473,28474,python,0.031999826431274414,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28477,28478,python,0.032000064849853516,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28479,28481,grep,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28482,28484,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28482,28483,file,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28488,28489,python,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28492,28493,python,0.0690000057220459,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28494,28496,grep,0.06699991226196289,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28497,28499,grep,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28497,28498,file,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28503,28504,python,0.05800008773803711,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28507,28508,python,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28509,28511,grep,0.03500008583068848,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28512,28513,python,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28514,28516,grep,0.03599977493286133,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28517,28518,python,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28519,28521,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28522,28524,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28522,28523,file,0.046000003814697266,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28528,28529,python,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28532,28533,python,0.03600001335144043,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28534,28536,grep,0.042999982833862305,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28537,28539,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28537,28538,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28543,28544,python,0.037999868392944336,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28547,28548,python,0.06500005722045898,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28549,28551,grep,0.0820000171661377,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28546,28553,sed,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28546,28555,sed,0.014000177383422852,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28546,28557,head,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28556,28559,python,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28560,28561,python,0.02499985694885254,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28562,28564,grep,0.018000125885009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28546,28566,sed,0.03399991989135742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28546,28568,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28546,28570,head,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28569,28572,python,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28573,28574,python,0.03299999237060547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28575,28577,grep,0.05000019073486328,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28578,28580,grep,0.028999805450439453,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28578,28579,file,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28584,28585,python,0.06200003623962402,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28588,28589,python,0.04200005531311035,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28590,28592,grep,0.03600001335144043,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28593,28594,python,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28595,28597,grep,0.056999921798706055,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28598,28599,python,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28600,28602,grep,0.02499985694885254,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28603,28604,python,0.05200004577636719,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28605,28607,grep,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28608,28609,file,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28608,28610,grep,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28614,28615,python,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28618,28619,python,0.024000167846679688,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28620,28622,grep,0.07899999618530273,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28623,28624,python,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28625,28627,grep,0.0690000057220459,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28628,28630,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28628,28629,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28634,28635,python,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28638,28639,python,0.06599998474121094,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28640,28642,grep,0.03399991989135742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28643,28644,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28645,28647,grep,0.10400009155273438,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28648,28650,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28648,28649,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28654,28655,python,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28658,28659,python,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28660,28662,grep,0.031000137329101562,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28663,28664,python,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28665,28667,grep,0.042999982833862305,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28657,28669,sed,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28657,28671,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28657,28673,head,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28672,28675,python,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28676,28677,python,0.021000146865844727,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28678,28680,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28681,28682,python,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28683,28685,grep,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28686,28687,python,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28688,28690,grep,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28691,28692,python,0.018000125885009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28693,28695,grep,0.05899977684020996,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28696,28697,python,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28698,28700,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28701,28702,python,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28703,28705,grep,0.020999908447265625,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28706,28707,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28708,28710,grep,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28711,28712,python,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28713,28715,grep,0.0280001163482666,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28716,28717,python,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28718,28720,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28721,28722,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28723,28725,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28726,28727,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28728,28730,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28731,28732,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28733,28735,grep,0.06399989128112793,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28657,28737,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28657,28739,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28657,28741,head,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28740,28743,python,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28744,28746,grep,0.06699991226196289,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28744,28745,file,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28750,28751,python,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28754,28755,python,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28756,28758,grep,0.018999814987182617,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28759,28761,grep,0.031000137329101562,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28759,28760,file,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28765,28766,python,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28769,28770,python,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28771,28773,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28774,28775,python,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28776,28778,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28779,28781,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28779,28780,file,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28785,28786,python,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28789,28790,python,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28791,28793,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28794,28795,python,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28796,28798,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28799,28801,grep,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28799,28800,file,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28805,28806,python,0.03399991989135742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28809,28810,python,0.03400015830993652,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28811,28813,grep,0.0969998836517334,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28814,28815,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28816,28818,grep,0.018000125885009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28819,28821,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28819,28820,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28825,28826,python,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28829,28830,python,0.06599998474121094,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28831,28833,grep,0.031000137329101562,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28834,28835,python,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28836,28838,grep,0.021999835968017578,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28839,28840,file,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28839,28841,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28845,28846,python,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28849,28850,python,0.03900003433227539,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28851,28853,grep,0.03599977493286133,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28854,28855,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28856,28858,grep,0.0559999942779541,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28859,28860,file,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28859,28861,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28865,28866,python,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28869,28870,python,0.032000064849853516,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28871,28873,grep,0.10899996757507324,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28874,28875,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28876,28878,grep,0.10599994659423828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28879,28880,file,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28879,28881,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28885,28886,python,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28889,28890,python,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28891,28893,grep,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28894,28895,python,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28896,28898,grep,0.039999961853027344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28899,28900,file,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28899,28901,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28905,28906,python,0.018000125885009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28909,28910,python,0.04499983787536621,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28911,28913,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28914,28915,python,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28916,28918,grep,0.029999971389770508,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28908,28920,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28908,28922,sed,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28908,28924,head,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28923,28926,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28927,28928,python,0.05800008773803711,0,0
