cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28361,28362,python,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28365,28366,python,0.04200005531311035,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28367,28369,grep,0.07400012016296387,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28370,28371,python,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28372,28374,grep,0.04399991035461426,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28375,28376,file,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28375,28377,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28381,28382,python,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28385,28386,python,0.031999826431274414,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28387,28389,grep,0.05300021171569824,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28390,28391,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28392,28394,grep,0.06699991226196289,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28395,28396,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28397,28399,grep,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28400,28401,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28402,28404,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28405,28406,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28407,28409,grep,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28410,28411,python,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28412,28414,grep,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28415,28416,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28417,28419,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28420,28421,file,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28420,28422,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28426,28427,python,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28430,28431,python,0.024000167846679688,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28432,28434,grep,0.056999921798706055,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28435,28436,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28437,28439,grep,0.054000139236450195,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28440,28441,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28442,28444,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28445,28446,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28447,28449,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28450,28451,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28452,28454,grep,0.04200005531311035,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28455,28456,python,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28457,28459,grep,0.029999971389770508,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28460,28461,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28462,28464,grep,0.024000167846679688,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28465,28466,file,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28465,28467,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28471,28472,python,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28475,28476,python,0.03299999237060547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28477,28479,grep,0.03600001335144043,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28480,28481,python,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28482,28484,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28485,28486,python,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28487,28489,grep,0.03800010681152344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28490,28491,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28492,28494,grep,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28495,28496,python,0.029999971389770508,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28497,28499,grep,0.042999982833862305,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28500,28501,python,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28502,28504,grep,0.037999868392944336,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28505,28506,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28507,28509,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28510,28511,file,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28510,28512,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28516,28517,python,0.014000177383422852,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28520,28521,python,0.05299997329711914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28522,28524,grep,0.07799983024597168,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28525,28526,python,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28527,28529,grep,0.06100010871887207,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28530,28531,python,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28532,28534,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28535,28536,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28537,28539,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28540,28541,python,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28542,28544,grep,0.026999950408935547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28545,28546,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28547,28549,grep,0.02499985694885254,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28550,28551,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28552,28554,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28555,28556,file,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28555,28557,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28561,28562,python,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28565,28566,python,0.028999805450439453,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28567,28569,grep,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28570,28571,python,0.031000137329101562,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28572,28574,grep,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28575,28576,python,0.06499981880187988,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28577,28579,grep,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28580,28581,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28582,28584,grep,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28585,28586,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28587,28589,grep,0.029999971389770508,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28590,28591,python,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28592,28594,grep,0.03400015830993652,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28595,28596,python,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28597,28599,grep,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28600,28601,file,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28600,28602,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28606,28607,python,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28610,28611,python,0.029999971389770508,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28612,28614,grep,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28615,28616,python,0.03800010681152344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28617,28619,grep,0.0690000057220459,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28620,28621,python,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28622,28624,grep,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28625,28626,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28627,28629,grep,0.032000064849853516,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28630,28631,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28632,28634,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28635,28636,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28637,28639,grep,0.03000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28640,28641,python,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28642,28644,grep,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28645,28647,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28645,28646,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28651,28652,python,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28655,28656,python,0.0280001163482666,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28657,28659,grep,0.10699987411499023,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28660,28661,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28662,28664,grep,0.026999950408935547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28665,28666,python,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28667,28669,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28670,28671,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28672,28674,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28675,28677,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28675,28676,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28681,28682,python,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28685,28686,python,0.024000167846679688,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28687,28689,grep,0.0409998893737793,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28690,28691,file,0.021000146865844727,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28690,28692,grep,-0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28696,28697,python,0.017000198364257812,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28700,28701,python,0.04499983787536621,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28702,28704,grep,0.039999961853027344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28705,28706,python,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28707,28709,grep,0.04800009727478027,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28710,28712,grep,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28710,28711,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28716,28717,python,0.012999773025512695,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28720,28721,python,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28722,28724,grep,0.05800008773803711,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28725,28726,python,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28727,28729,grep,0.04699993133544922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28730,28731,python,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28732,28734,grep,0.04699993133544922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28735,28737,grep,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28735,28736,file,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28741,28742,python,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28745,28746,python,0.06800007820129395,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28747,28749,grep,0.0820000171661377,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28750,28751,python,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28752,28754,grep,0.09200000762939453,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28755,28756,python,0.031000137329101562,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28757,28759,grep,0.09399986267089844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28760,28761,python,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28762,28764,grep,0.04399991035461426,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28765,28766,python,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28767,28769,grep,0.026999950408935547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28770,28771,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28772,28774,grep,0.03099989891052246,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28775,28776,python,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28777,28779,grep,0.034999847412109375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28780,28781,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28782,28784,grep,0.04800009727478027,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28785,28786,python,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28787,28789,grep,0.059999942779541016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28790,28791,python,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28792,28794,grep,0.026999950408935547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28795,28796,python,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28797,28799,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28800,28801,python,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28802,28804,grep,0.029999971389770508,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28805,28806,python,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28807,28809,grep,0.032000064849853516,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28810,28811,file,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28810,28812,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28816,28817,python,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28820,28821,python,0.07399988174438477,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28822,28824,grep,0.08500003814697266,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28825,28826,python,0.04200005531311035,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28827,28829,grep,0.056999921798706055,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28830,28831,python,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28832,28834,grep,0.08500003814697266,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28835,28836,python,0.014000177383422852,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28837,28839,grep,0.10199999809265137,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28840,28841,python,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28842,28844,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28845,28847,grep,0.06099987030029297,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28845,28846,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28851,28852,python,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28855,28856,python,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28857,28859,grep,0.05799984931945801,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28860,28861,python,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28862,28864,grep,0.06999993324279785,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28865,28866,python,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28867,28869,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28870,28871,python,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28872,28874,grep,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28875,28876,file,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28875,28877,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28881,28882,python,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28885,28886,python,0.06800007820129395,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28887,28889,grep,0.02499985694885254,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28890,28891,python,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28892,28894,grep,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28895,28896,python,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28897,28899,grep,0.03099989891052246,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28900,28901,python,0.029999971389770508,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28902,28904,grep,0.032000064849853516,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28905,28906,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28907,28909,grep,0.04900002479553223,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28910,28911,python,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28912,28914,grep,0.0410001277923584,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28915,28916,python,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28917,28919,grep,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28920,28921,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28922,28924,grep,0.03900003433227539,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28925,28926,python,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28927,28929,grep,0.04200005531311035,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28930,28931,python,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28932,28934,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28935,28936,python,0.0070002079010009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28937,28939,grep,0.026999950408935547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28940,28941,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28942,28944,grep,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28945,28946,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28947,28949,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28950,28951,python,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28952,28954,grep,0.026999950408935547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28955,28956,python,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28957,28959,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28960,28961,python,0.006999969482421875,0,0
